id,loan_status
93267,0.0272075210938213
93268,0.0173126668857831
93269,0.0280036450412725
93270,0.1111119745802954
93271,0.0218559297982432
93272,0.9362361277293384
93273,0.0226615190381111
93274,0.0175187905450685
93275,0.028992446380073
93276,0.0161121398143072
93277,0.0479274349727624
93278,0.020010470227457
93279,0.0376972854494423
93280,0.9170411214684502
93281,0.0231179010104869
93282,0.0170286932469607
93283,0.0191894621638298
93284,0.9395076406922634
93285,0.019199927720363
93286,0.0206982690785839
93287,0.9394276169632468
93288,0.0969129369448353
93289,0.0163212957942407
93290,0.0156697770527489
93291,0.9171971947038646
93292,0.088666214269587
93293,0.0744708057071959
93294,0.0245594673703881
93295,0.0255210376452748
93296,0.1558972292381769
93297,0.7082497778061738
93298,0.0312530115039648
93299,0.0211936225169608
93300,0.0184079048377839
93301,0.05271124228431
93302,0.0258197613665862
93303,0.03025973480132
93304,0.0171050130331886
93305,0.0196957988601556
93306,0.3458503606047788
93307,0.0183259953075128
93308,0.0208912486058219
93309,0.0206762626888322
93310,0.0183844413764703
93311,0.0227563069988063
93312,0.7104573085592956
93313,0.0204606208054006
93314,0.3543455307677904
93315,0.1129463124240649
93316,0.8012699787724534
93317,0.0215719528270839
93318,0.021328866692583
93319,0.029131952523751
93320,0.0179206676479425
93321,0.0296130308800499
93322,0.1034011198601414
93323,0.0206840871002253
93324,0.0197051145187717
93325,0.0218445329375076
93326,0.0479876217924977
93327,0.0214224633043729
93328,0.2799464858870213
93329,0.2539573332427646
93330,0.02769989913067
93331,0.0200190505199488
93332,0.0401211141780129
93333,0.0171323004556351
93334,0.0380928092824556
93335,0.0300673271395312
93336,0.0246692931711649
93337,0.0169611137141209
93338,0.0242194526724017
93339,0.0176734143002937
93340,0.0220530951595629
93341,0.0687683039366462
93342,0.0188246746716826
93343,0.028414811781064
93344,0.0176759006771606
93345,0.0216182023225844
93346,0.0173547581032689
93347,0.0182301169361835
93348,0.0210786434309977
93349,0.0279896872038589
93350,0.015750838931386
93351,0.0540295680621285
93352,0.0200643178020523
93353,0.0171747842025461
93354,0.0297994985565424
93355,0.0194617354408245
93356,0.0200929565815579
93357,0.0202776780165788
93358,0.0201149347008317
93359,0.0735489237717788
93360,0.023565864082493
93361,0.0370440317122968
93362,0.0268850471508299
93363,0.0261261586610335
93364,0.0361083995442507
93365,0.0170963202420542
93366,0.0209603288517627
93367,0.0185371797272388
93368,0.0272334758713719
93369,0.5355550127363016
93370,0.0213462178365654
93371,0.0495963873276634
93372,0.0177414027655604
93373,0.0201247505603973
93374,0.0178422197708636
93375,0.0208124724525592
93376,0.1638135461579048
93377,0.0691753848043328
93378,0.0171854014026172
93379,0.9451958967744892
93380,0.0162990696912946
93381,0.1710484975933346
93382,0.1627849696759004
93383,0.946908340325573
93384,0.029033786707946
93385,0.0175829613512807
93386,0.1263939183189386
93387,0.3283651525986061
93388,0.0433270733040987
93389,0.0233016013356372
93390,0.0501760887257899
93391,0.0194863500369602
93392,0.021189791648135
93393,0.0560291152628094
93394,0.0225622743839295
93395,0.0690018735335681
93396,0.1729937050214708
93397,0.0251098379494009
93398,0.0206262989790098
93399,0.0156445556048698
93400,0.9432022623498244
93401,0.0158402000682797
93402,0.0227514576277389
93403,0.947930290699092
93404,0.1020946980533131
93405,0.9475754853606808
93406,0.0897436338218881
93407,0.0387504058596024
93408,0.0164192329523875
93409,0.0351451738763411
93410,0.0278613385897193
93411,0.0172293045309059
93412,0.0408158789119479
93413,0.0166377220056087
93414,0.0174631838879943
93415,0.0337279253841291
93416,0.0194266422565122
93417,0.0189760128159284
93418,0.0168219993037462
93419,0.9287102200865144
93420,0.016716658328339
93421,0.0194346971613934
93422,0.053834462295064
93423,0.0204936788845238
93424,0.9334942173434492
93425,0.0194018313306162
93426,0.0179159718622277
93427,0.9409497453510768
93428,0.0530823141549994
93429,0.0191287965518942
93430,0.0234302846351906
93431,0.0167030415598882
93432,0.9206113089347346
93433,0.0214053753596076
93434,0.0167657920507871
93435,0.0211675444588403
93436,0.0245118059712351
93437,0.0168934338320395
93438,0.4118314052116931
93439,0.9179949000635744
93440,0.0760648304034403
93441,0.0896724810430221
93442,0.0227671010274186
93443,0.0171333973168371
93444,0.0161828766732307
93445,0.0163299744815185
93446,0.0178437605349632
93447,0.0213478187324383
93448,0.0232700905044169
93449,0.0756112843699403
93450,0.0166097660684933
93451,0.025541318785227
93452,0.0583931513648447
93453,0.1098184139666966
93454,0.9374402013392228
93455,0.0219024614242563
93456,0.0318819556124261
93457,0.9482894528956044
93458,0.0172330581681826
93459,0.0169728674118452
93460,0.0166726997547597
93461,0.0202266102407787
93462,0.0216704414105187
93463,0.0178789987020388
93464,0.944453992638118
93465,0.0177459195260986
93466,0.018444202715074
93467,0.0167459341930651
93468,0.0298327268181341
93469,0.0166472230654651
93470,0.0174060702731174
93471,0.0168561653497192
93472,0.0452041271998753
93473,0.0205069000238762
93474,0.0178911201677062
93475,0.0172948045587612
93476,0.0305068560859092
93477,0.9336267859322018
93478,0.0245413429846737
93479,0.0168639315809817
93480,0.0202329181086521
93481,0.1295870751243644
93482,0.1878750764993554
93483,0.017121391986782
93484,0.1835675548411077
93485,0.9440261991606632
93486,0.0289643299608989
93487,0.0210009767447939
93488,0.0179315387744535
93489,0.0215286125033644
93490,0.0163582291523439
93491,0.0164158675277154
93492,0.9421396088009996
93493,0.0450446922135545
93494,0.0211399625409253
93495,0.0171494888283823
93496,0.9416599598043957
93497,0.0169860515205541
93498,0.0259637841722382
93499,0.0196526822796001
93500,0.0247852588363432
93501,0.0503471127399277
93502,0.0324267309543025
93503,0.198281055836685
93504,0.0209938211394876
93505,0.0319488054441859
93506,0.02016835009541
93507,0.0726095196689998
93508,0.0248399370733943
93509,0.0219021740247589
93510,0.0173456058839301
93511,0.0211170424378297
93512,0.0285773729490162
93513,0.0159448767402008
93514,0.0222137532704305
93515,0.0178467846118928
93516,0.0261036240059008
93517,0.0203562189967747
93518,0.0180956954445844
93519,0.0228494298545057
93520,0.8515126424371677
93521,0.0320737605786069
93522,0.026422249634633
93523,0.0198529970189518
93524,0.0193330874119678
93525,0.0205462742546894
93526,0.0203807882935036
93527,0.01985781982516
93528,0.0165390922852969
93529,0.0451562958226732
93530,0.0174857222844262
93531,0.9381343810487238
93532,0.6662279479940721
93533,0.0160557967999207
93534,0.901673584694602
93535,0.027065636783412
93536,0.0178154103766842
93537,0.0169122732304607
93538,0.9403189410513976
93539,0.9455408569182748
93540,0.0222652508152521
93541,0.0158660616138679
93542,0.0164051965939523
93543,0.0283571519314449
93544,0.0175842637798549
93545,0.0180722196679292
93546,0.0245108709806309
93547,0.0183570832318108
93548,0.0165302134171487
93549,0.0182827684791541
93550,0.0183012289516149
93551,0.0183365779586451
93552,0.0977643673768991
93553,0.2304246227150128
93554,0.0469996751738473
93555,0.018691758439687
93556,0.0177248478404953
93557,0.0718073991858972
93558,0.0716396126113192
93559,0.0205264498358919
93560,0.0162277816472838
93561,0.9468118933816254
93562,0.0158216438280267
93563,0.021153096764998
93564,0.0206960940331442
93565,0.017496452217956
93566,0.019183363069695
93567,0.0184440467855307
93568,0.0175454199971636
93569,0.1026612111289318
93570,0.0299572380602491
93571,0.0786363916321839
93572,0.0172494644170428
93573,0.0359588093338898
93574,0.0243270980860296
93575,0.0249476106359674
93576,0.0220203260461905
93577,0.4917129324731441
93578,0.0155891688257178
93579,0.0208834948566845
93580,0.0158144248417338
93581,0.0197089203046957
93582,0.0756754999869279
93583,0.0325023254535061
93584,0.0177007338977328
93585,0.1115804361398892
93586,0.0209587783927878
93587,0.0186831377676715
93588,0.0183129595426617
93589,0.9476824491867912
93590,0.2564371149976612
93591,0.0264147702917888
93592,0.0590475241528127
93593,0.0159440300488834
93594,0.0165730257720451
93595,0.0213479565660522
93596,0.0204918965954863
93597,0.0175506581093236
93598,0.0174943817462443
93599,0.0200099516453884
93600,0.0164998132797537
93601,0.0354617365342717
93602,0.0166721890794981
93603,0.0158526689390312
93604,0.0404304339006531
93605,0.0428959927220429
93606,0.2526329651733368
93607,0.0272723887449032
93608,0.0167480202155629
93609,0.9387226171855388
93610,0.0183083041491639
93611,0.0169980208897854
93612,0.0192084708102542
93613,0.0175444764929414
93614,0.9458300281555718
93615,0.0154942742351059
93616,0.0226052339794483
93617,0.0213348865987422
93618,0.091431516225541
93619,0.1005691624667213
93620,0.0325366400053107
93621,0.0205501194032272
93622,0.906438029542764
93623,0.0333481739417367
93624,0.0717216545231324
93625,0.042179369233009
93626,0.0247340127575318
93627,0.9416967928198264
93628,0.0376104756101349
93629,0.068470516520159
93630,0.0304057304530086
93631,0.0197805734188685
93632,0.0176815105872765
93633,0.0268715646420967
93634,0.1567162293992861
93635,0.0179076549731109
93636,0.0215021098488158
93637,0.2622540590009641
93638,0.0167732934055346
93639,0.2390852464303365
93640,0.0669578369412703
93641,0.1780305394796393
93642,0.0306608318092729
93643,0.0174066229682226
93644,0.0795853936411355
93645,0.0183462704171106
93646,0.0189913907590559
93647,0.0952344167972807
93648,0.0602271264266527
93649,0.0183548285100937
93650,0.0208964301663213
93651,0.0169470892330548
93652,0.9152345478513494
93653,0.0212741787578456
93654,0.0656719682985094
93655,0.0155393989289728
93656,0.0174591234341266
93657,0.9201034828071496
93658,0.022223357901463
93659,0.0587321677424877
93660,0.0890042836455821
93661,0.6371217913573197
93662,0.015608747639026
93663,0.0163629090157693
93664,0.0162474887226624
93665,0.0176757827903121
93666,0.1112408336660177
93667,0.0289194985363768
93668,0.0186105311806862
93669,0.0301092699818396
93670,0.1787804944097719
93671,0.0253489957030625
93672,0.0382734192694121
93673,0.032709287266702
93674,0.020484741504589
93675,0.937105857349094
93676,0.0338929275362228
93677,0.0163259744709984
93678,0.9228684170914396
93679,0.0166110699282255
93680,0.0160914639934066
93681,0.0720674755031269
93682,0.9436841569232136
93683,0.0175154853362817
93684,0.0177619512967682
93685,0.0177414135302877
93686,0.0277413594745551
93687,0.0769196499962437
93688,0.0218656870849284
93689,0.0266707934258951
93690,0.0188257983006458
93691,0.0300326295516685
93692,0.0159585375108887
93693,0.0334652862271132
93694,0.0184394438143042
93695,0.0203872225825353
93696,0.9469133619918292
93697,0.0444898581729199
93698,0.0246448483339017
93699,0.0224812079772357
93700,0.0164031634373597
93701,0.0589781748412704
93702,0.0422368990905922
93703,0.0173694623898071
93704,0.016065286775979
93705,0.0410065365761864
93706,0.0371765837748329
93707,0.0952206236779305
93708,0.0319559675131955
93709,0.9450597771165136
93710,0.0172588962774774
93711,0.0242892598808786
93712,0.020480716158294
93713,0.0227044875955747
93714,0.0833253067854239
93715,0.0157629058100396
93716,0.0269272168323331
93717,0.0193210349522097
93718,0.0246332429804749
93719,0.0194299566055565
93720,0.9399636355030254
93721,0.0165282661644771
93722,0.0448771820253439
93723,0.016999763399568
93724,0.9156396985454606
93725,0.0195447311059442
93726,0.0280007524647283
93727,0.0212613115389797
93728,0.0810128007631686
93729,0.2708581502343476
93730,0.0170776892496561
93731,0.2176504231677766
93732,0.0166661766029686
93733,0.0213618606736881
93734,0.0198034089213265
93735,0.0214907508745572
93736,0.064263972871063
93737,0.0188514882326518
93738,0.9350931563852536
93739,0.0201480431755174
93740,0.0198172236258403
93741,0.0182234113321482
93742,0.0270934335593791
93743,0.8969901366725817
93744,0.0166889073983959
93745,0.9405631337300514
93746,0.019720987781204
93747,0.0201896265387381
93748,0.0169123432306193
93749,0.0176030548280974
93750,0.9446552315236644
93751,0.0175683723839151
93752,0.018928296967063
93753,0.0167123842132792
93754,0.0221558376670265
93755,0.0620915878195526
93756,0.0222273537193985
93757,0.0426836284401248
93758,0.1246938889959897
93759,0.8742142279394192
93760,0.0168385690646794
93761,0.0171117983138377
93762,0.8150603957095149
93763,0.0177656282902225
93764,0.022573811648767
93765,0.0598386292393586
93766,0.0262212219186688
93767,0.0343710176009864
93768,0.0156578542161521
93769,0.016746748047836
93770,0.0173195761034332
93771,0.0378490492862765
93772,0.0483896720905082
93773,0.9077173197334752
93774,0.9364505578005484
93775,0.0280386433177286
93776,0.0481927668879168
93777,0.0259680269905228
93778,0.0175022577619474
93779,0.0168057867029587
93780,0.0480692122383087
93781,0.0187496579896803
93782,0.2211352164386496
93783,0.0199182899285029
93784,0.0180882132766931
93785,0.0176944005769589
93786,0.0316023551673212
93787,0.0220603015194471
93788,0.0311337639901744
93789,0.0169905699909674
93790,0.0303772403538003
93791,0.4662748614924714
93792,0.0175263018387811
93793,0.9423124511557524
93794,0.0298704339645478
93795,0.0989517651141542
93796,0.0685332332085
93797,0.0182712710174014
93798,0.0193529882245391
93799,0.017109286897089
93800,0.8606555621120606
93801,0.0171857451125934
93802,0.0242265156839959
93803,0.0480398208117781
93804,0.0194870277369132
93805,0.0890925567922916
93806,0.0193673345586138
93807,0.0943016872477393
93808,0.0373238215304787
93809,0.0308517700144953
93810,0.28005908746657
93811,0.0218160339205985
93812,0.0324204134719621
93813,0.0190451843909145
93814,0.0184341452174431
93815,0.2439975203713521
93816,0.0382170245884451
93817,0.0442517321459804
93818,0.0174338333489704
93819,0.027339478813056
93820,0.0835401227633353
93821,0.9220721545827528
93822,0.0171423376306008
93823,0.018884187375013
93824,0.0198207961839195
93825,0.1142411118247942
93826,0.9482036289083792
93827,0.384987519519236
93828,0.0160397063893165
93829,0.0175089897030422
93830,0.0233823147202936
93831,0.9053894532763008
93832,0.0524753669716712
93833,0.0173231643417465
93834,0.6101056130119975
93835,0.016644077667705
93836,0.0212620235770945
93837,0.0420351691523561
93838,0.0161838286736966
93839,0.0174918045842715
93840,0.0783522012006379
93841,0.0179105411830512
93842,0.0434209774961362
93843,0.9475101797385572
93844,0.0762404890802949
93845,0.0264458746738128
93846,0.0313181830100179
93847,0.0181150145464592
93848,0.0292654645502058
93849,0.9459407289296716
93850,0.0177414037566049
93851,0.0729627028248433
93852,0.0166888765042349
93853,0.0493260363412833
93854,0.941454801692068
93855,0.0563855901014728
93856,0.2840011025416663
93857,0.0467864097974384
93858,0.0175058176880264
93859,0.056393300130406
93860,0.1464430826711646
93861,0.0246567806588403
93862,0.0238743047647566
93863,0.0288590043118204
93864,0.0548793622804364
93865,0.0459579538180908
93866,0.0236318458777893
93867,0.0199977058602454
93868,0.938263976047916
93869,0.9383066534159176
93870,0.0329109516387496
93871,0.0185624530958735
93872,0.0191437200669744
93873,0.0192333763462268
93874,0.0438670270955002
93875,0.015750790817737
93876,0.0296185373148379
93877,0.0466414112419765
93878,0.0160397234531977
93879,0.0169410397438727
93880,0.0211811544330712
93881,0.0220946820926244
93882,0.0183358523181748
93883,0.0768073014802073
93884,0.2542788866008223
93885,0.93647372985705
93886,0.0175653177960691
93887,0.9214221297120296
93888,0.0182335232588906
93889,0.0328554651387812
93890,0.0661321053344955
93891,0.0685822189311358
93892,0.0329911885217831
93893,0.9449480191642076
93894,0.0562473474726945
93895,0.0507462775434211
93896,0.5247421503866143
93897,0.360884983362939
93898,0.9365550099276564
93899,0.0285871764492371
