id,loan_status
88142,0.19629183061406721
88143,0.02495001803337575
88144,0.021250656577111282
88145,0.12788037153072576
88146,0.14388649173715043
88147,0.02143330700120666
88148,0.0234763405944427
88149,0.0849409359191349
88150,0.028678027278504006
88151,0.03241652281773359
88152,0.02003241648680451
88153,0.019208705988908323
88154,0.04161018535060787
88155,0.018561268728920402
88156,0.019746907218675044
88157,0.018911856082026557
88158,0.029773192934329853
88159,0.9249265182887376
88160,0.03999508343513632
88161,0.9312154135732607
88162,0.049120858599471476
88163,0.11497362442741377
88164,0.028916757749992764
88165,0.022579643718661918
88166,0.018662188098756166
88167,0.03908546186649951
88168,0.5921830592904636
88169,0.03370211160886463
88170,0.06013169597797555
88171,0.04065672444023005
88172,0.01899466304162957
88173,0.05680499353852643
88174,0.01982474419655872
88175,0.018910884984561074
88176,0.04989238465299818
88177,0.13946297189862036
88178,0.10941297490668905
88179,0.018093193239302016
88180,0.02148070932736694
88181,0.15718174067945226
88182,0.1484005541306064
88183,0.018531506206629106
88184,0.01928843043901088
88185,0.021842996391160927
88186,0.028098480593791095
88187,0.029380979028394413
88188,0.018381355197245458
88189,0.019523716070579553
88190,0.9005931889812322
88191,0.028487142789011294
88192,0.023109867754754654
88193,0.028849512985697157
88194,0.025683701843118703
88195,0.02723692211620224
88196,0.02309895783570169
88197,0.035100948965496676
88198,0.05448112193130823
88199,0.02853376745820127
88200,0.041627642894828884
88201,0.08824918193450308
88202,0.02057181582355609
88203,0.3273989345056442
88204,0.06555961131939725
88205,0.020513503891643664
88206,0.018305000934185564
88207,0.9210545963535006
88208,0.018992371109013098
88209,0.9256856076854509
88210,0.10400844061408135
88211,0.019014011695048447
88212,0.9327053720619983
88213,0.9298307630473979
88214,0.0250822954623518
88215,0.9218728032916554
88216,0.02220772683488781
88217,0.9261543771878351
88218,0.020317614141970794
88219,0.01912584113744034
88220,0.030725067698061784
88221,0.03957142111708349
88222,0.01841088080593971
88223,0.022552052441252107
88224,0.054848164538709165
88225,0.01873003599022592
88226,0.0219352661221818
88227,0.700658409469835
88228,0.018626918858035135
88229,0.02187390475639593
88230,0.018685105619173456
88231,0.8809742261022225
88232,0.01973040518115418
88233,0.03774667774525986
88234,0.9189475975664427
88235,0.021967803983861528
88236,0.018304879447283207
88237,0.11260756850349721
88238,0.021004494207748123
88239,0.03946512062626051
88240,0.9189748470463325
88241,0.019728863648669603
88242,0.025203662844237598
88243,0.022877677703336874
88244,0.023569721026870424
88245,0.022704006693348183
88246,0.035753345791749644
88247,0.9304070402226459
88248,0.018604960987180008
88249,0.0645023325739252
88250,0.018284400793425512
88251,0.02769644842850251
88252,0.03239417768794835
88253,0.020120705090100083
88254,0.2391005827640995
88255,0.02501571792661629
88256,0.019065325444506828
88257,0.022169485831872768
88258,0.02400405979488171
88259,0.10509680347025781
88260,0.018654915993127602
88261,0.025366838834144298
88262,0.021750236786109933
88263,0.026226909632738563
88264,0.03197284729710148
88265,0.9321843836008586
88266,0.8441396981328539
88267,0.15501160112291465
88268,0.02099525234222871
88269,0.018254382433272764
88270,0.06168956799528583
88271,0.9133541435790079
88272,0.12305030068035994
88273,0.08331110899902333
88274,0.9282402221817434
88275,0.024117707733374585
88276,0.02126190715052699
88277,0.019048923741000895
88278,0.03377547389179254
88279,0.018988407010457134
88280,0.022982118593939477
88281,0.022533346915044314
88282,0.049710065487856295
88283,0.04134561127067314
88284,0.02294947538151662
88285,0.4558155389348997
88286,0.01903570886146863
88287,0.9308049355475956
88288,0.9140077067512361
88289,0.12204778738664421
88290,0.027616596969511076
88291,0.018177206524336673
88292,0.04275275797592462
88293,0.034200736651127855
88294,0.9264876033306763
88295,0.019206886665415507
88296,0.04744527341434851
88297,0.9259535015428132
88298,0.020399520207936436
88299,0.01916546048584747
88300,0.14557674490192296
88301,0.03984121699296392
88302,0.03743633592308515
88303,0.02036489950013276
88304,0.5152527024448936
88305,0.17061133780433457
88306,0.7597096112765788
88307,0.020900102703256887
88308,0.0182285493257318
88309,0.018108342370672367
88310,0.07001120169778319
88311,0.023407032365789088
88312,0.022299727454340904
88313,0.019010896107931982
88314,0.5417152125911049
88315,0.020486435535425687
88316,0.03329448930285449
88317,0.020434664471578004
88318,0.02727238403772589
88319,0.025966337599859238
88320,0.022156725102722555
88321,0.020672028282119698
88322,0.03580036060958812
88323,0.021214854880990786
88324,0.02131340219016166
88325,0.028805977671982647
88326,0.08964773215127378
88327,0.0192800249220529
88328,0.020025674324571627
88329,0.02208484576850811
88330,0.04388633568059727
88331,0.026931182518886626
88332,0.057648519106344914
88333,0.01862232973957431
88334,0.02277182000053797
88335,0.03285890099241422
88336,0.019457837103741354
88337,0.019766907627607674
88338,0.05378849479738307
88339,0.019249428123377363
88340,0.01914614264499806
88341,0.018280592257391773
88342,0.043343909567481104
88343,0.03268359243116087
88344,0.8684401143769913
88345,0.02396915665833041
88346,0.07717471492308779
88347,0.041714640122395966
88348,0.018661631407393173
88349,0.903146806992854
88350,0.018940274060066528
88351,0.04023591055082787
88352,0.0213664868534353
88353,0.9046990007231503
88354,0.02163101013180506
88355,0.03837592422556281
88356,0.0220845367048063
88357,0.9267132181852025
88358,0.02622801058401654
88359,0.02976859105093707
88360,0.03276783935071785
88361,0.02276067026150512
88362,0.018812214207238
88363,0.01940116579994927
88364,0.024719587574506263
88365,0.2379998958874927
88366,0.9275672527471877
88367,0.028151924774591053
88368,0.0554773100915871
88369,0.027580634549309854
88370,0.9191278582734187
88371,0.03410075949183315
88372,0.018931976887872903
88373,0.018644937271566492
88374,0.864074591868815
88375,0.3447392560344829
88376,0.032917489672321845
88377,0.01914774069608341
88378,0.02002877910452268
88379,0.022898787965259376
88380,0.9239127064740034
88381,0.025396308884945207
88382,0.8308091324152164
88383,0.021259830264722668
88384,0.9308030067578569
88385,0.9256750547460126
88386,0.021659367195014254
88387,0.041961378655476916
88388,0.020797246081998844
88389,0.9196893736978332
88390,0.022890387162559145
88391,0.024855331533062075
88392,0.02965026867405482
88393,0.01974298704422603
88394,0.020845686775436884
88395,0.01889087169432832
88396,0.029139648704948576
88397,0.024834990094898368
88398,0.053515102447011326
88399,0.033470050356360206
88400,0.11207491943557164
88401,0.02072701884876328
88402,0.020191255677362463
88403,0.021757901881565622
88404,0.01986457732366663
88405,0.0212821399051272
88406,0.02350192725759566
88407,0.03519599703507763
88408,0.9277290750138298
88409,0.020735885275116203
88410,0.9272374222620376
88411,0.02219255333966315
88412,0.12054135300898496
88413,0.03680505646136281
88414,0.018592637822482105
88415,0.06533708084552083
88416,0.023649031495936765
88417,0.019722977735632932
88418,0.020534761802869977
88419,0.022301887046442204
88420,0.020067213174173093
88421,0.019326825792937027
88422,0.031575840958275106
88423,0.055887196314787044
88424,0.019292686348949498
88425,0.03804408762540544
88426,0.08267890155640945
88427,0.029084014611683043
88428,0.019359224726100493
88429,0.020282602076132764
88430,0.032430004710453444
88431,0.053644748926687635
88432,0.09046822354055888
88433,0.03549898065394996
88434,0.02579170720652911
88435,0.021362968226375803
88436,0.022563434285878994
88437,0.03367987309261014
88438,0.019098346765002314
88439,0.018509813509051523
88440,0.07843252730691942
88441,0.02192306148460467
88442,0.05627118382443069
88443,0.01906816926791502
88444,0.8794249613808074
88445,0.019353007567205288
88446,0.01846269767384011
88447,0.9322203706963539
88448,0.029533534011942517
88449,0.03857191110462446
88450,0.02229573274350563
88451,0.020209709245378182
88452,0.02084757093134694
88453,0.532895779584075
88454,0.027914050729041795
88455,0.029210580068200875
88456,0.02294264093705932
88457,0.01927889169180215
88458,0.02678684609622288
88459,0.8765134160483099
88460,0.9315018338540619
88461,0.051268875640307354
88462,0.018283482653773414
88463,0.1016931706433204
88464,0.05847761269535734
88465,0.023108899234575486
88466,0.04191104466308729
88467,0.7591625439430683
88468,0.03372536911686533
88469,0.04767477551236095
88470,0.022877785989844746
88471,0.019661276829458063
88472,0.024263622549485275
88473,0.11166438608032213
88474,0.9198258959122095
88475,0.022557753802250904
88476,0.029425231328000873
88477,0.020195809650534857
88478,0.01836304304284607
88479,0.020315974927281502
88480,0.01991069618781606
88481,0.15534557632044832
88482,0.025033563817114385
88483,0.05360074442067855
88484,0.018488707377138716
88485,0.8796559673476234
88486,0.11251594912987221
88487,0.020883640329603534
88488,0.04280235053374577
88489,0.023869074826271958
88490,0.21775447901481
88491,0.036240094735807304
88492,0.01958799499630033
88493,0.02652173661794338
88494,0.01997920550032449
88495,0.0657455325193076
88496,0.9322650540994439
88497,0.018999038331406162
88498,0.025156665578057708
88499,0.049752688456658714
88500,0.02084890383638413
88501,0.018752586268646343
88502,0.01977061323311166
88503,0.02398408057222705
88504,0.04348527201352172
88505,0.04925375428098079
88506,0.02027679460818549
88507,0.9321809451020897
88508,0.9031825920993933
88509,0.021048667243689506
88510,0.928811367375415
88511,0.020115925623255468
88512,0.01945701835180473
88513,0.034533140970167214
88514,0.02162495933182758
88515,0.049926452548584466
88516,0.027178759601909352
88517,0.019646571154094503
88518,0.07734278731105065
88519,0.033419443917643704
88520,0.022251469923718042
88521,0.023325765295456338
88522,0.02030959809651499
88523,0.02028723495240481
88524,0.026037646377310278
88525,0.02917821069752778
88526,0.04507822394517644
88527,0.0201100560653356
88528,0.021255697297718854
88529,0.021976543309311133
88530,0.022470399559617188
88531,0.035511755327286953
88532,0.020024902983713178
88533,0.02379755225754704
88534,0.03291582480904599
88535,0.021965303512132814
88536,0.03315150888512593
88537,0.01905965258284628
88538,0.027225907786607467
88539,0.026508061173605074
88540,0.024695430481818936
88541,0.039046855513195214
88542,0.0214999683706439
88543,0.04137181631030211
88544,0.02893918570113828
88545,0.2059629975622867
88546,0.03229765830980466
88547,0.01904991531788272
88548,0.018728595509887758
88549,0.04115760518055886
88550,0.018763952643145135
88551,0.02187478358050779
88552,0.03976643121030014
88553,0.021522839144490033
88554,0.019280167432834214
88555,0.02089255887440572
88556,0.018824021842066815
88557,0.021638766326021075
88558,0.05372710469331771
88559,0.03375478613149871
88560,0.020813893064440703
88561,0.01937116953287958
88562,0.07624382887756384
88563,0.07741564053741745
88564,0.07437756923827754
88565,0.0234391478748517
88566,0.019227412477383396
88567,0.04606585753661102
88568,0.9290394003130563
88569,0.026089087850378875
88570,0.02324590476585646
88571,0.9191924011384708
88572,0.01879045509729374
88573,0.020056061027262803
88574,0.9236174484994673
88575,0.020592224416934493
88576,0.024095454736270713
88577,0.01838950692760362
88578,0.02629949051771914
88579,0.021258693034548137
88580,0.04096396211506663
88581,0.04782946372324677
88582,0.02735660583893393
88583,0.34510910198347955
88584,0.019412443344615213
88585,0.029306311410024155
88586,0.6659018053674919
88587,0.019452025024136024
88588,0.19333798389582274
88589,0.018971719760923073
88590,0.020034788464054043
88591,0.08046552487587628
88592,0.020536998167740766
88593,0.01837751065025177
88594,0.02039238558029763
88595,0.045293004412658364
88596,0.021715036196932103
88597,0.02240482427268635
88598,0.01976567400920269
88599,0.19530369913635545
88600,0.01896595405519011
88601,0.021437778071123625
88602,0.05168834531909158
88603,0.026198689085874305
88604,0.02869247937545727
88605,0.03363909752783256
88606,0.01959738052179137
88607,0.9048680338396523
88608,0.03003502978348678
88609,0.036725387618334104
88610,0.07878664627868294
88611,0.021350043686585565
88612,0.03893686542192472
88613,0.021476632027666892
88614,0.02141892286153589
88615,0.019506032246207894
88616,0.9251827946297739
88617,0.05014017794305907
88618,0.02954313020100384
88619,0.01912163268343879
88620,0.019338943640595588
88621,0.024718037189026168
88622,0.019412160219436675
88623,0.019838986975189085
88624,0.026103208200561
88625,0.0259119128287022
88626,0.01899373091509575
88627,0.9266270960945671
88628,0.8675883459662154
88629,0.01934099702512243
88630,0.019625129676678857
88631,0.027191092608887593
88632,0.024210688770547287
88633,0.022760289855928248
88634,0.021537408822167675
88635,0.025816728096302158
88636,0.024378333676916594
88637,0.030390243157939728
88638,0.0198730102142161
88639,0.038730765060200234
88640,0.019899548430222472
88641,0.02166408184751341
88642,0.0193120870836392
88643,0.04161419181761712
88644,0.07566800917425338
88645,0.1688343834947133
88646,0.019408862771249244
88647,0.03182158055939069
88648,0.02191330640606086
88649,0.4352912499372592
88650,0.18626905051949022
88651,0.18023858166236945
88652,0.02700941422207062
88653,0.01907082501154532
88654,0.11132940601966326
88655,0.049566013703686185
88656,0.07457530370027139
88657,0.020002252688092234
88658,0.024352127352767705
88659,0.03921673009265654
88660,0.07328483645555421
88661,0.02263051068476675
88662,0.021019874187686027
88663,0.027177479443485947
88664,0.026388518213308718
88665,0.07229747155577279
88666,0.023602634157170885
88667,0.059564087126701776
88668,0.021050844307924074
88669,0.019733244048159057
88670,0.021893459575521607
88671,0.01866315893882209
88672,0.01809615598726437
88673,0.06893545655235965
88674,0.021060356922716114
88675,0.9265162597953913
88676,0.021357819423135346
88677,0.018251501248672752
88678,0.0991996282715236
88679,0.1836015352966003
88680,0.022112405830541138
88681,0.02150309237430778
88682,0.03136505342531602
88683,0.020618691891438695
88684,0.03188372306505684
88685,0.9317539498535471
88686,0.04253646020222834
88687,0.02599417773046364
88688,0.024460450752068527
