id,loan_status
90908,0.0020025031588068527
90909,0.866865810168826
90910,0.014633594485728638
90911,0.0032456137401902156
90912,0.9853461073792499
90913,0.0010001800369734512
90914,0.009588667232057323
90915,0.0007405670120751101
90916,0.03589060319506604
90917,0.0027170987880748253
90918,0.011001062215022419
90919,0.016303537899385327
90920,0.012914938123329826
90921,0.0009309790127546243
90922,0.5269739601923071
90923,0.0011004733033073337
90924,0.01025129919466765
90925,0.005847597494721413
90926,0.0010303429343089786
90927,0.01837989655525788
90928,0.0001105312639202052
90929,0.011049574322026709
90930,0.02430367955695028
90931,0.00021333050124113746
90932,0.0021878560276135154
90933,0.000906699467399765
90934,0.3980607615844549
90935,0.001124910431537869
90936,0.9956470235534336
90937,0.0070549037469469986
90938,0.8727024126312007
90939,0.007527789586912031
90940,0.0019655174818699775
90941,0.8290958469080725
90942,0.0033901900498439436
90943,0.6264278227868287
90944,0.005525757335936246
90945,0.002919305976399261
90946,0.00031720679924139453
90947,0.0019354338836147572
90948,0.008168253662955502
90949,0.002369737715090868
90950,0.002021902241880446
90951,0.004677973606664202
90952,0.002928515045863131
90953,0.002482503799357168
90954,0.00013989664528154484
90955,0.06460769020992777
90956,0.017001741444287094
90957,0.03285701929227165
90958,0.032665344360082046
90959,0.010140465329522673
90960,0.002537119232685022
90961,0.00044765943501893753
90962,0.9821748681690382
90963,0.0001021795727990346
90964,0.0011969769287878272
90965,0.001009173760868852
90966,0.0005304954981471857
90967,0.0034250971436014643
90968,0.0020862289532922896
90969,0.9229582295469616
90970,0.0002498135708383811
90971,0.008118136664447577
90972,0.0012056395846783466
90973,0.004273497691863905
90974,0.9405073808587116
90975,0.025281671920548313
90976,0.9978492441384689
90977,0.01798355968102165
90978,0.08644879670084818
90979,0.014965743474338366
90980,0.03759820273388987
90981,0.004374659808767636
90982,0.01762099045774211
90983,0.003131912717514712
90984,0.004671024502781423
90985,0.9988493789797244
90986,0.0018230216921200854
90987,0.019178749203843916
90988,0.013450749704371328
90989,0.007207106661593096
90990,0.003350277851416689
90991,0.005046914453091828
90992,0.04490508787010027
90993,3.176125862997647e-06
90994,0.0036449370824772377
90995,0.0009396611857242908
90996,0.0007107378763106207
90997,0.00014805717696815364
90998,1.132991799972891e-05
90999,0.002910916693508625
91000,0.012343520784507627
91001,0.00018045183938026995
91002,0.02033025868560957
91003,0.08451192793638809
91004,0.000449421046062565
91005,0.0064454153180122375
91006,0.027213743685380272
91007,0.001161099815283745
91008,0.02480694910754328
91009,0.0003985340386960744
91010,0.0003122484274132623
91011,0.23935873255781506
91012,0.01867911090021548
91013,0.008482752529823261
91014,0.0008161632966062905
91015,0.004670875308954198
91016,0.010699961870989722
91017,0.007610986090224722
91018,0.008285398149619932
91019,0.00022984379092636317
91020,0.010773542782534723
91021,0.0013757669569357581
91022,0.021503557653530785
91023,0.0011121814706079338
91024,0.011342058039229849
91025,0.00743071783495986
91026,0.01342656163741713
91027,0.002059028382696535
91028,0.0003543100851264013
91029,0.0011544763009347346
91030,0.022393061587101092
91031,0.0002039216173137032
91032,0.0012956686955674188
91033,0.018407394259196262
91034,0.014613404060187548
91035,0.000642522474189046
91036,0.00874837177157726
91037,0.019535338101179703
91038,0.018767454701921215
91039,0.0015964360462258692
91040,0.9805348800576251
91041,0.0010293456000058738
91042,0.0073585649547369585
91043,0.031379505829966584
91044,0.00038891970811624646
91045,0.0051888914616859474
91046,0.018771738785764446
91047,0.010825537954983503
91048,0.003301328878201868
91049,0.00028967538484178955
91050,0.023451566210259563
91051,0.998599137948907
91052,0.8903471782155659
91053,0.0050987366020031595
91054,0.004708786009122496
91055,0.0009002773339212265
91056,0.016753076211265896
91057,0.02946886889960455
91058,0.002604925713967532
91059,0.002077141793629244
91060,0.029836425638717155
91061,0.0092469810143761
91062,0.0003226212586814277
91063,0.0028077782734054263
91064,0.002603273798266183
91065,0.013052274675472923
91066,0.012578850531059763
91067,0.024500715667786804
91068,0.013844799412333447
91069,0.0070257734345353165
91070,2.0218178254084232e-06
91071,0.014459666593567184
91072,0.001014394796979816
91073,0.013408847801063372
91074,2.7556879852790704e-05
91075,0.9815616659496141
91076,0.0007342094733916304
91077,0.0008215217385441065
91078,0.000266164500119529
91079,0.023312168600766556
91080,0.021002234000226726
91081,0.009580361292414043
91082,0.9921371936798096
91083,0.0032593478732134986
91084,0.8686699269582396
91085,0.9240862727165222
91086,0.005899228560535804
91087,0.0005954554557240994
91088,0.008718704237886097
91089,0.0005506360093541164
91090,0.9691034425859866
91091,0.000491711827289296
91092,0.0017021768239235666
91093,0.024198312069410862
91094,0.025618100619834404
91095,0.0010725000858023438
91096,0.00120282054337187
91097,1.0932829442596498e-05
91098,0.002365627764526795
91099,0.9997933377390322
91100,0.001220986307801112
91101,0.11173200088998546
91102,0.0073482275980970135
91103,0.002891863448261891
91104,0.9209641774144509
91105,0.010013935277643412
91106,0.002987077722892813
91107,0.0033958661167517953
91108,0.0025317524964718714
91109,3.330905780622427e-05
91110,0.909768736232882
91111,8.055866680439541e-06
91112,0.004323037786652212
91113,0.9492488218390424
91114,0.007681680924218634
91115,0.004989438163845435
91116,0.012568374528833057
91117,0.005875653277262641
91118,0.014534377533456554
91119,0.0037421495957381053
91120,0.010808982926866283
91121,0.0002811878520686684
91122,0.004971587969719068
91123,0.9752871938373732
91124,0.008840525239382101
91125,0.9946088168932044
91126,0.000756022554212351
91127,0.9524323266485463
91128,0.001620910900110966
91129,0.01659461726313052
91130,0.9887850155001101
91131,0.00414842261892298
91132,0.9995877846427585
91133,9.807778659066317e-05
91134,0.9977894140326459
91135,0.01588683510604112
91136,0.005809068963255571
91137,0.0011256740671461043
91138,0.026635998617047848
91139,0.05321514088174571
91140,0.00016367303127797482
91141,0.010009535061924354
91142,0.019766111088835674
91143,0.0003601207701412141
91144,0.44864452403524646
91145,0.022226480362207993
91146,0.025457272063130917
91147,0.0008794302424496931
91148,0.00039443063534512794
91149,0.9963896663292594
91150,0.007975980720442274
91151,0.00045232748126854166
91152,0.0011832213615138164
91153,0.005285750396306748
91154,0.557231121737024
91155,0.0003514639984527805
91156,0.000237140796441978
91157,0.9864155105922533
91158,0.9717298979344575
91159,0.0002392573261876469
91160,0.011182956579748703
91161,0.0026453239438326464
91162,0.0007762205533926253
91163,0.010287961882093678
91164,0.0011111147647645103
91165,0.9999317267666692
91166,0.017983989061220833
91167,0.001108856707515849
91168,0.018373582917063133
91169,0.006812921765705813
91170,0.05380560295737308
91171,0.0010202322180544877
91172,0.03784774033271748
91173,0.0013720739280158698
91174,0.44901472289601096
91175,0.017206128524697346
91176,0.0026371797591383697
91177,0.014691202536873196
91178,0.020083697512745857
91179,0.028482427415640457
91180,0.003363874842129324
91181,0.006483043665471284
91182,0.005038430387883082
91183,0.0024958020829903256
91184,0.025412536671628124
91185,0.019208537738608276
91186,0.0024501707698420987
91187,0.0009722496400607507
91188,0.004117130504354187
91189,0.0011393850051282916
91190,3.118595961789662e-05
91191,0.0012248599264041884
91192,0.0003964119115034523
91193,0.00042789007800266796
91194,0.00010696927284184115
91195,0.001505848478384154
91196,0.005775157686160958
91197,0.09146959820519322
91198,0.0026884396843936133
91199,0.0040176579141584425
91200,0.4705620132710623
91201,0.060868333782190864
91202,1.0715252286623265e-06
91203,0.0025958607337721014
91204,0.006029264302924275
91205,0.030535170929911343
91206,0.9999133141144462
91207,0.016567492695606274
91208,0.0024797412511163757
91209,0.023387350142002106
91210,0.02111636507122413
91211,0.0006518719144942818
91212,0.023894633733383987
91213,0.00529544549467771
91214,0.0029416922479867935
91215,0.0037328647171228154
91216,0.3741754066684972
91217,0.009496537644578062
91218,0.06085188654453858
91219,0.001421730388360827
91220,0.013481461349052235
91221,0.02736556659574094
91222,0.002014063997194171
91223,0.002722911820139574
91224,0.027946294001911
91225,0.004539086258180601
91226,0.004666936472463219
91227,0.998469907304515
91228,0.0001603507517634461
91229,0.0006789575272705406
91230,0.0371521546140961
91231,0.0001114483766611245
91232,0.011693614980448847
91233,0.0002890340465727525
91234,0.00019280362555392733
91235,0.00309254567179343
91236,0.9988755506017933
91237,1.0455661404638888e-05
91238,0.01776404735510764
91239,0.020206449472385903
91240,0.005252012092134227
91241,0.00010241919928534037
91242,0.019828678797120632
91243,0.03236949346635653
91244,0.0002957830969851626
91245,0.012215323746204376
91246,0.9541453719139099
91247,0.06114470569983772
91248,0.00575273200545622
91249,0.924391728380452
91250,0.958849064681841
91251,0.02279401473377062
91252,0.004955885688895764
91253,0.010123601345264393
91254,0.0285413621560387
91255,0.0004163011657036132
91256,0.0011348927029125068
91257,2.178198967336968e-06
91258,0.03353773575762044
91259,0.00779580162919086
91260,0.019424542280119014
91261,0.01532762837798699
91262,0.0007481861039591224
91263,0.03738971767218217
91264,0.004363555501660575
91265,8.664073501400391e-05
91266,0.0016153734072451647
91267,0.0019463980519820166
91268,5.1731144871471613e-05
91269,0.0009411252508668796
91270,0.0001983156044329719
91271,0.9869280094685762
91272,0.005975557126752708
91273,0.026927091505216515
91274,0.009835879439892977
91275,0.003354305907598008
91276,0.4955927107645118
91277,0.029419009128342503
91278,8.969345402808021e-05
91279,0.002675614276718672
91280,0.9383874418942825
91281,0.0002846698562675358
91282,0.9453552054322284
91283,0.9968469376149385
91284,0.002542842945094099
91285,0.0019684944089259143
91286,0.9987778404484624
91287,0.005584106983050056
91288,0.053092190104982125
91289,0.026960766833761463
91290,0.9993525847144749
91291,0.012031239477674599
91292,0.004543063190320264
91293,0.0004739788234533278
91294,0.9990831147069517
91295,0.002315007193196241
91296,0.002723015337402973
91297,0.0006661615414093771
91298,0.00967650034505388
91299,0.024111746122007786
91300,0.010376269078773
91301,0.014102089664210444
91302,0.014849291061577589
91303,0.005217781168935092
91304,0.0008199125763696983
91305,0.0038614141066437182
91306,0.0003006354881622626
91307,8.50725787778735e-06
91308,0.00030012231181083973
91309,0.978255411852961
91310,0.0023709931765156594
91311,0.006900031786896394
91312,0.009395032614955435
91313,0.037521859226019486
91314,3.746793309682803e-05
91315,0.0063233143933441325
91316,0.0009443612773239969
91317,0.01418080440034037
91318,0.0019692025734516587
91319,0.9981899598370427
91320,0.008767790120580921
91321,0.006216165690642336
91322,0.9996059511018835
91323,0.0010635665418564305
91324,0.004515556227614604
91325,0.02176354890284331
91326,0.01579775466867115
91327,0.003260906826218833
91328,0.014253770689601484
91329,0.00708208099493514
91330,0.0017397091926439948
91331,0.007009809239484046
91332,0.001486572755865105
91333,0.00011125429379578988
91334,0.9027712630188983
91335,0.012361554509919622
91336,0.08801652426305025
91337,0.016932992831520412
91338,0.06531520058279452
91339,0.00038399613233354023
91340,0.0015283797300704148
91341,0.012911053131455961
91342,0.028630794228419014
91343,0.06551363545915355
91344,0.003751796670258045
91345,0.014296192108936932
91346,0.0007637162659944886
91347,0.02165606423564579
91348,0.00046538086632569065
91349,0.9964365000310151
91350,0.006602028870712156
91351,7.645283271196924e-09
91352,0.004028811332081323
91353,0.00021916118835277936
91354,0.0001676119362621836
91355,0.005639024625491837
91356,0.0011222988832741976
91357,0.9984057830727618
91358,0.003461825256438359
91359,0.027296931199405506
91360,0.004949278967536014
91361,0.019227910300959713
91362,0.014012790892435156
91363,0.005530829845077317
91364,0.000224858998180984
91365,8.876773254100585e-07
91366,0.013034276826226193
91367,0.0009823900713261378
91368,0.005697168976716373
91369,0.011574693348096765
91370,0.029648977777232296
91371,0.005939563493365827
91372,0.0012522166719503255
91373,0.011724533594172934
91374,0.00267364416251202
91375,0.00023751887838172422
91376,0.2766968115516331
91377,0.9993186152499655
91378,0.001000684526606901
91379,0.0008450567501827406
91380,0.0162323659852795
91381,0.00024939733797826034
91382,0.001418687468909342
91383,0.008795336010339468
91384,0.012712879875755829
91385,1.6346321229218036e-06
91386,0.03336743880873141
91387,0.01464506222502045
91388,0.003841589427674594
91389,0.0005480867361375599
91390,0.005340897275701813
91391,0.0001498615399569921
91392,0.000506110861418501
91393,0.0007059386015221801
91394,0.0011777266677792954
91395,0.013065206453852032
91396,0.041006173128667084
91397,0.0016506468894911686
91398,0.03254576156968656
91399,0.010627908308220945
91400,0.0004254520956494715
91401,0.011518755522759064
91402,0.9975663034812264
91403,0.026928794124852055
91404,0.002325930247974137
91405,0.019954000478205475
91406,0.00017060455854295034
91407,0.0012516213236781566
91408,0.003036800982005408
91409,0.008670370053985844
91410,2.2911800719495315e-05
91411,0.002803303625272668
91412,0.9978044732757236
91413,0.014674226550952248
91414,0.004576102350889098
91415,0.008539123825081017
91416,0.01798152955977813
91417,0.013239390014306358
91418,0.0002980927522161358
91419,0.8680569659108701
91420,0.006275939633664878
91421,0.0027222411059167075
91422,0.0004772610174135796
91423,0.009820130577756336
91424,8.49591341357939e-05
91425,0.011004823381486147
91426,0.002103965466275163
91427,0.40533309559459274
91428,0.014257790358818096
91429,0.0025818829675225297
91430,0.0046561602503061295
91431,0.9898423785748689
91432,0.0009914343700865688
91433,0.0016509701356129801
91434,0.00032719982150213224
91435,0.017113779226075047
91436,0.015483158073671486
91437,0.011520040909881178
91438,0.009095121660958166
91439,0.0035466923094961953
91440,0.9981583045876544
91441,0.001626840660996411
91442,0.002697962903134201
91443,0.004121809104538482
91444,1.0237068480569995e-05
91445,0.00032830700157991606
91446,0.022006176088167274
91447,0.8974231112262477
91448,0.000556871446765745
91449,0.007953836663585642
