id,loan_status
86982,0.005083701206427632
86983,0.011244636593442974
86984,0.008936563563166243
86985,0.0009906916230013876
86986,0.007862213208819881
86987,0.006604039646459349
86988,0.002946193666888796
86989,0.9427692267027769
86990,0.01432302345832189
86991,0.014519498542402729
86992,0.9264029473292105
86993,0.06943305243145335
86994,3.0441655160922725e-05
86995,1.6238863639900405e-05
86996,0.0027937055706526294
86997,0.0001656263497960536
86998,0.9979866273475416
86999,0.0027133148220000844
87000,0.0024825805854616742
87001,0.9831462105115255
87002,0.0048542881779598465
87003,0.008801242393074614
87004,0.0006483738931516806
87005,0.03626845348061937
87006,0.0009540300816297531
87007,0.03999842929117607
87008,0.005401083691553636
87009,0.0008623129335429633
87010,0.00018923891184385866
87011,0.02375698665326292
87012,0.00038789193613036394
87013,0.052455856718800285
87014,0.002919956166861635
87015,0.00014650840338700536
87016,0.0003227929207214126
87017,0.004675892068806923
87018,0.001530116016510874
87019,0.0007135663040433869
87020,0.00307443088880091
87021,0.0004441780399771012
87022,0.0010521084310091806
87023,0.010346654238122883
87024,0.014071745064222452
87025,0.5001385261615118
87026,0.006273796386790998
87027,0.0036716027693314986
87028,0.01858504974480831
87029,0.0009296977836074251
87030,0.006735568414583351
87031,0.0010696967894380743
87032,0.7360866548437061
87033,0.01449195182684696
87034,0.7765037634155967
87035,0.0085395672217463
87036,0.00017600221150187832
87037,0.004410556940869851
87038,0.01888179790341493
87039,0.966976498112534
87040,0.3908771173746297
87041,0.0003313802863527654
87042,0.0007963156341716195
87043,0.9908266212000991
87044,0.002861187821536353
87045,7.140392390834732e-05
87046,0.0013945965152798276
87047,0.9919286298029351
87048,0.002054251702220151
87049,0.002447475411110755
87050,0.009709850856752106
87051,0.006354395074374748
87052,0.47114532861407055
87053,0.0006411696385564001
87054,0.0019264753456368592
87055,0.018515509073481415
87056,0.0019134997220879252
87057,0.0004386778261202077
87058,0.0013711732738584308
87059,0.9581963054158471
87060,0.005387684048125238
87061,0.0002447400192701907
87062,0.0008118933800495032
87063,0.05185361341996626
87064,0.9936564925945166
87065,0.006486478515646674
87066,0.004813543153983174
87067,0.0005395027357294704
87068,0.0035182733766057277
87069,0.015206239665999557
87070,0.0011986609350777035
87071,0.044784886367393265
87072,0.004002313948038853
87073,0.010728213202321169
87074,0.0005961607958218365
87075,0.013423152437264269
87076,0.961861682660652
87077,0.010538312747622982
87078,0.9459990750659596
87079,0.005177693526175889
87080,0.011243203034003576
87081,0.0016330929868149035
87082,0.00335885240047267
87083,2.9394863621277953e-05
87084,0.9969693675185695
87085,0.0010027896020222795
87086,0.07934739372946999
87087,0.000988428085816629
87088,0.00029099355963284546
87089,0.006096877947901235
87090,2.850416851949624e-05
87091,0.004248159062681776
87092,0.00390866438321995
87093,0.002043359066275033
87094,0.005670112233157411
87095,0.0031787964769385076
87096,0.009983848328843262
87097,0.0001105926939723731
87098,0.0002895489398559386
87099,0.002210858306198409
87100,0.034693738727858574
87101,0.5029472687253447
87102,0.006007796830751679
87103,0.0003689855450030529
87104,2.3751165453191017e-05
87105,0.004422070627862757
87106,0.005774433527028922
87107,0.30736961921281886
87108,0.00023553414520751122
87109,0.013263518272927313
87110,0.050411308353597466
87111,0.05911673740907149
87112,0.0021808981669671607
87113,0.005223132105487765
87114,0.0007961994375694882
87115,0.9665372118805394
87116,0.0014336191357649636
87117,0.001457880660327095
87118,0.005010668696327643
87119,0.0003524234802391606
87120,0.00022263129269986442
87121,0.001667517378474727
87122,0.00012503086393487385
87123,0.0015383714132688262
87124,0.016929241969729916
87125,0.002067434121713494
87126,0.00901505859060721
87127,0.05279721545450615
87128,0.007173726504499262
87129,0.0026661278115529003
87130,0.017204424197023564
87131,0.003088555954904719
87132,0.0005826250664099599
87133,0.005417203403670679
87134,0.009611798393906969
87135,0.006239237997568015
87136,0.005340613876328323
87137,0.003503246797305165
87138,0.00023198154540847153
87139,0.08135717610518138
87140,0.03881306765657483
87141,0.0011381470831111073
87142,0.006118183447556062
87143,0.0011393287585991802
87144,0.00022752882884533116
87145,0.001145773743646163
87146,0.005561239227200999
87147,0.004820143521735163
87148,0.9940947456793352
87149,0.9398066006375082
87150,0.0005729815077784499
87151,0.0033151447264985604
87152,0.0025732473004609346
87153,0.0006407015307834654
87154,0.012529920222181263
87155,0.002999492779825673
87156,0.0003746968454145121
87157,0.0009240496790770328
87158,0.005080524578013204
87159,0.004316415553065864
87160,0.0005656198834802842
87161,0.019124748919046287
87162,0.0021444563965567136
87163,0.013338516833204212
87164,0.010235127513155792
87165,0.0010957447811961174
87166,0.0017215294594114478
87167,0.0009013133945479764
87168,0.04773293435573578
87169,0.9358434970631744
87170,0.005335484137476394
87171,0.9539026925058076
87172,0.010283570172208729
87173,0.00026131380192937013
87174,0.00019784514425378856
87175,0.005004826820257938
87176,0.9136050605412686
87177,0.05842221302516533
87178,0.005154830375404069
87179,0.06367335987813545
87180,0.0016693496709745941
87181,0.00438175079497424
87182,0.0004302548865477244
87183,0.005758524787696925
87184,0.0039979333453106156
87185,0.0047044461085037756
87186,0.9973024527231852
87187,0.004771848293867978
87188,0.026080839110143257
87189,0.00837104395031929
87190,0.0011991200065522482
87191,0.002554928686356906
87192,0.01013433143044963
87193,0.00864995609630238
87194,0.973220761978265
87195,0.00028294014566309863
87196,0.9977383992888711
87197,0.0014930762964385476
87198,0.00771647420796481
87199,0.027745859641017334
87200,0.00012636049756441605
87201,0.0004107393114915767
87202,0.006601755253293298
87203,0.007983400514631561
87204,0.0016927747338107138
87205,0.0003419704902846592
87206,0.009168937915202343
87207,0.012253180146217346
87208,0.00046961582406903756
87209,0.9365042420950803
87210,0.007639934957930536
87211,0.004980233582583341
87212,0.026173484709226723
87213,0.06861705626502182
87214,0.00032244514758613974
87215,0.0019404206312063968
87216,0.059086455991773895
87217,0.00022930465682734257
87218,0.00940333834538857
87219,8.61923309616252e-05
87220,0.003480963578278368
87221,0.0001451015158443514
87222,0.00026206447320755854
87223,0.0006326212773494648
87224,0.0011797292496670377
87225,0.008882286873730745
87226,4.850420770129528e-05
87227,0.001239302723358075
87228,0.0019600323937607536
87229,0.0005606217133445722
87230,0.0016987341258561973
87231,0.00031118171825779206
87232,0.004510288380763747
87233,0.034368503725889954
87234,0.008805771668752035
87235,8.90514892296668e-05
87236,0.002501002258875153
87237,0.9968400019587893
87238,0.03508126024495472
87239,0.002522004875848352
87240,0.047302521991007256
87241,0.0027654817553632188
87242,0.00842154613046935
87243,0.008029916295499512
87244,0.0051604668525132265
87245,0.03401156356840423
87246,0.001165668550652988
87247,0.007731488821181384
87248,0.0017474788720860627
87249,0.001814616166732528
87250,0.0011009377512064848
87251,0.0006527579671731501
87252,0.010565610658941847
87253,0.0012824449857527559
87254,1.1333639749313024e-05
87255,0.0006555777014882276
87256,0.99612496657805
87257,0.003139926035973159
87258,0.9903601534438856
87259,0.003040901879130891
87260,3.534819409127742e-05
87261,0.9947899868994048
87262,0.008339666281685684
87263,0.0033139185697743387
87264,0.0008262498163138375
87265,0.0017619778994809497
87266,0.004605455973157377
87267,0.01861025630073114
87268,0.004264309776551796
87269,0.0005344234602737495
87270,0.00379340017609524
87271,0.9963000958616083
87272,0.011752058836546812
87273,0.008014269173145294
87274,0.017606949941678482
87275,0.001386167961313869
87276,0.004536601178573839
87277,0.006791072135621851
87278,0.007065635851838372
87279,0.9915860963590217
87280,0.00016529493145891607
87281,0.0031135601527763138
87282,0.0004317337844633695
87283,0.005248302819602417
87284,0.0011594055897810242
87285,0.019057107468446095
87286,0.008634448051452637
87287,0.9939023780100273
87288,0.0047282446175813675
87289,0.003757373909607078
87290,0.005142867000717105
87291,0.31054437025026843
87292,3.264644957115789e-05
87293,0.0052446915457646055
87294,0.022995823034734436
87295,0.021348839004834492
87296,0.002861860151769537
87297,0.002960870832656369
87298,0.006619062500469612
87299,0.000694221129048277
87300,0.030979230774171425
87301,0.0021625783745989656
87302,0.008371832724096197
87303,0.00409784975151221
87304,4.755188847687378e-05
87305,0.004977158524773337
87306,0.003899152475324544
87307,0.025667736948834674
87308,0.00044291233599792713
87309,0.0006681812122802843
87310,0.28149051862684166
87311,0.009060248111685118
87312,0.0011159288979163675
87313,0.906593734737147
87314,0.00339467256245288
87315,0.0051270558527021694
87316,0.06415323867942348
87317,0.006423114940072551
87318,0.015474138047659037
87319,0.06063546014554573
87320,0.023243150024703056
87321,1.582985783634492e-05
87322,2.703483898420183e-05
87323,0.007904669044144226
87324,0.010557735395250898
87325,0.017013504818984955
87326,0.03235005722804503
87327,0.019792787730693817
87328,0.0003499152971375169
87329,0.011621126848639864
87330,0.00850140145330718
87331,0.7605305837862419
87332,0.0017057658088478174
87333,0.0003579717264404859
87334,0.0011390565584103267
87335,0.03547719787016059
87336,0.009536587492083057
87337,0.9761284120155104
87338,0.9972078511209199
87339,0.0029035859430829682
87340,0.0005836954700167884
87341,0.0019451679563093367
87342,0.0024756274722290764
87343,0.01969125121831894
87344,0.0025862619619477878
87345,0.002581138929323942
87346,0.01651558302568667
87347,0.0046587098728526725
87348,0.003923351058002674
87349,0.00145719578546105
87350,0.0038506372295545807
87351,0.9318304664709351
87352,0.004522116136451421
87353,0.002318478443405845
87354,0.8251824848697872
87355,0.0002668769333412814
87356,0.5928538622278156
87357,0.021584603145267025
87358,0.003314076838168231
87359,0.00753810979200132
87360,0.9751635518941012
87361,0.008944390962521235
87362,0.9364738048929157
87363,0.041902506441781014
87364,0.007469137622551484
87365,0.0002556055692504301
87366,0.987085815631982
87367,0.0012878659040187345
87368,0.00604831190271811
87369,0.010877650908448479
87370,0.011078958258484348
87371,0.911452492981246
87372,0.00261655238203027
87373,0.0003892954123192326
87374,0.0035827615382996473
87375,0.005394207708763353
87376,0.0029404742473905735
87377,0.017805023175297363
87378,0.011595681083924843
87379,0.0012118822302330625
87380,0.0013065590438517656
87381,0.006398713385516947
87382,0.002475104040720246
87383,0.21429649401794781
87384,0.009266559373248707
87385,0.00010537704480212238
87386,0.001466930505226959
87387,0.005482218820940365
87388,0.004062358917894237
87389,0.9525163652318897
87390,0.0028373058885335922
87391,0.1072597447218317
87392,0.003408258498618097
87393,0.001581882041963664
87394,0.002170234274782353
87395,0.007545108257821112
87396,0.02572191393736637
87397,0.006805540570481257
87398,0.014328998823960623
87399,9.168369808431828e-05
87400,0.0014495332302017646
87401,0.008549866125439152
87402,0.3972642349474358
87403,0.001239390197125348
87404,0.00036810617188386846
87405,0.008631695852135166
87406,0.008855950764634392
87407,0.0004054727667773312
87408,0.005159856243567033
87409,0.009711653671481392
87410,0.00017561436327400082
87411,0.00015575300097804177
87412,0.002115977674045346
87413,0.9951174241123777
87414,0.0021089499985629864
87415,0.0056731192903085184
87416,0.0037716309342420463
87417,0.006912237202579325
87418,0.00984268838709051
87419,0.0008854852622431336
87420,0.06263519778396144
87421,5.036276285285236e-05
87422,0.010496437323815895
87423,0.5153423249721527
87424,8.710692660921875e-05
87425,0.0004268395617449035
87426,0.0011542377690079086
87427,0.014727178396600666
87428,0.9969073046337474
87429,0.0075340230356563224
87430,0.012966284359043295
87431,0.0019545000413376274
87432,0.005609958855943246
87433,0.0013431924938534696
87434,0.0030616401610049334
87435,0.013491434242689249
87436,0.0018282296898012812
87437,0.0010913199547565346
87438,0.0012512497505116644
87439,0.000584349332546646
87440,0.0015524436338719997
87441,0.012701321619026588
87442,0.00974653728983619
87443,0.9930669611150568
87444,0.0005640724588319603
87445,0.006308763062186314
87446,0.0017590669625805635
87447,0.0052078703531261645
87448,0.002835114486515522
87449,0.00901057966279261
87450,0.042476859959689056
87451,0.0008773866857430248
87452,0.0037433923306790266
87453,0.00033985861845201617
87454,3.944096338135282e-05
87455,0.004317046227780255
87456,0.1320385787297379
87457,0.00991641701848218
87458,0.9093987779183821
87459,0.0025648910157156715
87460,0.010514482630021645
87461,0.0024482063723332954
87462,0.006726390315276204
87463,0.003475921087418542
87464,0.009492857663920431
87465,5.745836880081157e-05
87466,0.0036528272497834582
87467,0.015372959276040396
87468,0.02166669477115978
87469,0.017434691389401753
87470,0.0005299402894734433
87471,0.9633427190058159
87472,2.6321997541923668e-05
87473,0.0004861234002887751
87474,0.004329521039670164
87475,0.07205216620456088
87476,0.016673598777164112
87477,0.019477649620085052
87478,0.002074869561263106
87479,0.0010126965459097516
87480,0.0006029954899779775
87481,0.004544330196398677
87482,0.0576750071662845
87483,0.012726020067930222
87484,0.0012491903070247536
87485,0.009582095638369068
87486,0.0001240225066078093
87487,0.9924121336503462
87488,0.006217397523648811
87489,0.9964848919348284
87490,0.0009084471825961814
87491,0.00022882585692445212
87492,0.8876687782731923
87493,0.00037273616268948626
87494,0.0032470697593508344
87495,0.0007643782371429331
87496,0.009295485857309717
87497,0.037543006015546394
87498,0.00928930373805942
87499,0.00421746375010998
87500,0.0027829104978026767
87501,0.0004469873348363873
87502,0.00046352721101632625
87503,0.002613477715799077
87504,0.0020664931613613258
87505,0.0012028843559550517
87506,0.0007530148493859804
87507,0.007073870493155538
87508,0.0006584946655273212
87509,0.000315891899817595
87510,0.0056649818310909195
87511,0.008434467017650604
87512,0.0029155767494530387
87513,0.007297600252610265
87514,0.004377952014858072
87515,0.0018071336671710014
87516,0.9958193464712664
